ts,open,high,low,close,volume,dt
1784750400000,349.42,353.02,348.58,352.69,7607.763,2026-07-22 20:00:00+00:00
1784764800000,352.69,355.32,350.09,352.72,8533.52,2026-07-23 00:00:00+00:00
1784779200000,352.71,353.02,350.93,352.8,5377.932,2026-07-23 04:00:00+00:00
1784793600000,352.76,357.77,349.96,350.47,18407.019,2026-07-23 08:00:00+00:00
1784808000000,350.47,351.67,346.17,351.08,17577.809,2026-07-23 12:00:00+00:00
1784822400000,351.08,354.8,348.85,354.46,19957.257,2026-07-23 16:00:00+00:00
1784836800000,354.44,358.28,354.16,355.1,9972.62,2026-07-23 20:00:00+00:00
1784851200000,355.1,355.76,353.12,354.62,5341.338,2026-07-24 00:00:00+00:00
1784865600000,354.62,359.9,354.39,359.89,8904.384,2026-07-24 04:00:00+00:00
1784880000000,359.89,361.0,351.29,353.07,21299.106,2026-07-24 08:00:00+00:00
1784894400000,353.07,356.9,351.57,356.63,12161.194,2026-07-24 12:00:00+00:00
1784908800000,356.63,366.29,356.44,365.38,17942.161,2026-07-24 16:00:00+00:00
1784923200000,365.39,367.32,362.0,363.92,11399.89,2026-07-24 20:00:00+00:00
1784937600000,363.93,371.93,363.76,371.39,10957.658,2026-07-25 00:00:00+00:00
1784952000000,371.45,372.55,363.88,371.74,18988.304,2026-07-25 04:00:00+00:00
1784966400000,371.73,371.74,364.0,366.03,21328.773,2026-07-25 08:00:00+00:00
1784980800000,366.04,370.55,363.6,364.48,14808.05,2026-07-25 12:00:00+00:00
1784995200000,364.49,366.67,362.11,363.99,9221.796,2026-07-25 16:00:00+00:00
1785009600000,363.99,365.49,362.91,364.55,4175.588,2026-07-25 20:00:00+00:00
1785024000000,364.55,370.21,363.79,364.52,9740.903,2026-07-26 00:00:00+00:00
1785038400000,364.53,366.76,363.0,363.39,7382.257,2026-07-26 04:00:00+00:00
1785052800000,363.39,365.79,360.53,363.61,12250.059,2026-07-26 08:00:00+00:00
1785067200000,363.64,364.13,360.1,362.97,10049.007,2026-07-26 12:00:00+00:00
1785081600000,362.97,363.33,355.91,356.3,11878.202,2026-07-26 16:00:00+00:00
1785096000000,356.31,357.81,353.8,354.23,9025.086,2026-07-26 20:00:00+00:00
1785110400000,354.23,355.47,350.63,352.88,9631.678,2026-07-27 00:00:00+00:00
1785124800000,352.85,354.0,347.28,348.57,10527.011,2026-07-27 04:00:00+00:00
1785139200000,348.6,353.86,347.89,352.67,13356.112,2026-07-27 08:00:00+00:00
1785153600000,352.66,352.93,344.0,344.67,14637.78,2026-07-27 12:00:00+00:00
1785168000000,344.66,350.84,343.05,350.38,13429.1,2026-07-27 16:00:00+00:00
1785182400000,350.41,350.9,345.79,345.85,9007.844,2026-07-27 20:00:00+00:00
1785196800000,345.88,346.11,340.13,341.51,12490.637,2026-07-28 00:00:00+00:00
1785211200000,341.51,342.75,340.78,341.6,3834.986,2026-07-28 04:00:00+00:00
1785225600000,341.61,344.73,339.42,339.94,13361.873,2026-07-28 08:00:00+00:00
1785240000000,339.94,341.4,334.68,337.89,13880.234,2026-07-28 12:00:00+00:00
1785254400000,337.89,340.9,335.11,338.04,10772.102,2026-07-28 16:00:00+00:00
1785268800000,338.06,342.13,337.5,341.77,7858.478,2026-07-28 20:00:00+00:00
1785283200000,341.76,346.42,340.83,346.12,9177.187,2026-07-29 00:00:00+00:00
1785297600000,346.11,351.56,344.79,349.04,16225.25,2026-07-29 04:00:00+00:00
1785312000000,349.04,350.25,346.22,348.91,13621.25,2026-07-29 08:00:00+00:00
1785326400000,348.89,353.53,345.17,350.58,19147.746,2026-07-29 12:00:00+00:00
1785340800000,350.59,355.11,349.51,351.35,16045.338,2026-07-29 16:00:00+00:00
1785355200000,351.36,354.0,349.87,353.39,7450.633,2026-07-29 20:00:00+00:00
1785369600000,353.39,354.18,351.5,353.23,4660.061,2026-07-30 00:00:00+00:00
1785384000000,353.25,355.99,352.01,355.74,6754.194,2026-07-30 04:00:00+00:00
1785398400000,355.74,360.17,353.79,359.77,12991.751,2026-07-30 08:00:00+00:00
1785412800000,359.76,361.9,355.1,359.16,19739.039,2026-07-30 12:00:00+00:00
1785427200000,359.16,363.27,355.86,362.29,18795.634,2026-07-30 16:00:00+00:00
1785441600000,362.28,368.0,360.18,360.39,18870.142,2026-07-30 20:00:00+00:00
1785456000000,360.38,361.54,356.3,357.51,15526.471,2026-07-31 00:00:00+00:00
1785470400000,357.51,359.03,351.25,351.44,13420.785,2026-07-31 04:00:00+00:00
1785484800000,351.44,355.44,349.68,350.13,13440.373,2026-07-31 08:00:00+00:00
1785499200000,350.14,353.18,346.78,352.55,18236.232,2026-07-31 12:00:00+00:00
1785513600000,352.56,358.59,351.61,353.1,19333.031,2026-07-31 16:00:00+00:00
1785528000000,353.1,359.06,351.9,358.1,12574.786,2026-07-31 20:00:00+00:00
1785542400000,358.1,365.74,358.1,365.05,12663.987,2026-08-01 00:00:00+00:00
1785556800000,365.04,367.42,364.0,364.25,9333.836,2026-08-01 04:00:00+00:00
1785571200000,364.24,366.66,362.49,363.16,10963.114,2026-08-01 08:00:00+00:00
1785585600000,363.16,363.18,357.59,359.26,10462.085,2026-08-01 12:00:00+00:00
1785600000000,359.25,364.49,359.25,363.21,16918.673,2026-08-01 16:00:00+00:00
1785614400000,363.22,364.59,360.75,363.74,6700.507,2026-08-01 20:00:00+00:00
1785628800000,363.74,365.53,362.41,364.8,14222.805,2026-08-02 00:00:00+00:00
1785643200000,364.79,366.19,358.73,360.0,8282.696,2026-08-02 04:00:00+00:00
1785657600000,359.98,362.6,359.84,361.54,6533.617,2026-08-02 08:00:00+00:00
1785672000000,361.52,365.34,361.11,363.33,7288.526,2026-08-02 12:00:00+00:00
1785686400000,363.34,365.39,362.73,364.52,8843.17,2026-08-02 16:00:00+00:00
1785700800000,364.51,365.77,364.02,364.63,4609.575,2026-08-02 20:00:00+00:00
1785715200000,364.63,365.84,363.78,364.52,5740.739,2026-08-03 00:00:00+00:00
1785729600000,364.52,364.56,361.55,362.46,6132.789,2026-08-03 04:00:00+00:00
1785744000000,362.44,364.63,360.92,361.07,8376.718,2026-08-03 08:00:00+00:00
1785758400000,361.1,363.73,360.12,360.99,8600.731,2026-08-03 12:00:00+00:00
1785772800000,361.06,364.23,360.86,362.02,5693.949,2026-08-03 16:00:00+00:00
1785787200000,362.04,364.24,361.97,362.86,4971.002,2026-08-03 20:00:00+00:00
1785801600000,362.87,363.97,361.79,362.83,4111.415,2026-08-04 00:00:00+00:00
1785816000000,362.83,365.09,361.47,365.07,9637.507,2026-08-04 04:00:00+00:00
1785830400000,365.08,366.19,362.62,362.76,10119.439,2026-08-04 08:00:00+00:00
1785844800000,362.75,363.83,357.45,360.27,10521.071,2026-08-04 12:00:00+00:00
1785859200000,360.27,363.28,354.86,355.17,13285.052,2026-08-04 16:00:00+00:00
1785873600000,355.16,355.94,351.07,351.36,9963.386,2026-08-04 20:00:00+00:00
1785888000000,351.36,357.44,351.25,355.51,8851.351,2026-08-05 00:00:00+00:00
1785902400000,355.51,356.05,351.1,352.51,8477.044,2026-08-05 04:00:00+00:00
1785916800000,352.52,353.98,350.15,352.86,7125.134,2026-08-05 08:00:00+00:00
1785931200000,352.87,356.0,352.01,355.62,9148.717,2026-08-05 12:00:00+00:00
1785945600000,355.62,361.05,352.87,360.44,11223.88,2026-08-05 16:00:00+00:00
1785960000000,360.44,366.89,360.0,366.21,10919.444,2026-08-05 20:00:00+00:00
1785974400000,366.19,367.59,362.95,364.29,10437.535,2026-08-06 00:00:00+00:00
1785988800000,364.29,366.98,363.62,365.69,5816.401,2026-08-06 04:00:00+00:00
1786003200000,365.69,365.99,359.56,361.91,11206.695,2026-08-06 08:00:00+00:00
1786017600000,361.92,365.96,361.43,364.43,10730.781,2026-08-06 12:00:00+00:00
1786032000000,364.45,366.77,363.31,365.99,7753.016,2026-08-06 16:00:00+00:00
1786046400000,365.99,370.19,365.94,369.8,8870.808,2026-08-06 20:00:00+00:00
1786060800000,369.77,370.77,367.32,368.45,7606.549,2026-08-07 00:00:00+00:00
1786075200000,368.49,371.95,367.43,371.0,6526.624,2026-08-07 04:00:00+00:00
1786089600000,371.0,371.65,368.0,369.68,8651.772,2026-08-07 08:00:00+00:00
1786104000000,369.68,372.0,368.71,369.29,9077.128,2026-08-07 12:00:00+00:00
1786118400000,369.29,373.41,368.0,372.45,8830.68,2026-08-07 16:00:00+00:00
1786132800000,372.46,379.17,371.8,378.96,8133.005,2026-08-07 20:00:00+00:00
1786147200000,378.96,381.63,378.26,380.36,8425.697,2026-08-08 00:00:00+00:00
1786161600000,380.36,381.95,378.92,381.8,6596.212,2026-08-08 04:00:00+00:00
1786176000000,381.8,382.51,375.06,377.22,10897.572,2026-08-08 08:00:00+00:00
1786190400000,377.21,385.47,377.09,383.69,13431.712,2026-08-08 12:00:00+00:00
1786204800000,383.69,386.06,382.69,383.81,13145.302,2026-08-08 16:00:00+00:00
1786219200000,383.81,384.88,374.28,377.98,21349.781,2026-08-08 20:00:00+00:00
1786233600000,377.99,384.0,377.53,383.52,7982.888,2026-08-09 00:00:00+00:00
1786248000000,383.52,383.78,378.34,380.4,6849.205,2026-08-09 04:00:00+00:00
1786262400000,380.4,382.51,379.33,380.11,8894.86,2026-08-09 08:00:00+00:00
1786276800000,380.11,414.73,379.4,399.72,55644.898,2026-08-09 12:00:00+00:00
1786291200000,399.85,401.46,390.36,396.0,28694.279,2026-08-09 16:00:00+00:00
1786305600000,395.99,400.21,390.53,395.36,22737.864,2026-08-09 20:00:00+00:00
1786320000000,395.35,403.93,394.05,396.19,20102.544,2026-08-10 00:00:00+00:00
1786334400000,396.19,398.09,393.02,393.21,9604.75,2026-08-10 04:00:00+00:00
1786348800000,393.21,398.08,392.39,396.92,13423.365,2026-08-10 08:00:00+00:00
1786363200000,396.91,400.95,390.97,394.04,17128.706,2026-08-10 12:00:00+00:00
1786377600000,394.03,395.15,390.94,392.91,10253.249,2026-08-10 16:00:00+00:00
1786392000000,392.9,398.04,392.36,397.71,8739.687,2026-08-10 20:00:00+00:00
1786406400000,397.71,400.89,395.76,397.49,10008.425,2026-08-11 00:00:00+00:00
1786420800000,397.49,398.07,393.14,396.14,6080.63,2026-08-11 04:00:00+00:00
1786435200000,396.14,399.27,392.93,397.48,9959.953,2026-08-11 08:00:00+00:00
1786449600000,397.48,398.64,386.49,389.11,16273.333,2026-08-11 12:00:00+00:00
1786464000000,389.1,392.59,383.06,385.25,13863.242,2026-08-11 16:00:00+00:00
1786478400000,385.25,387.71,377.68,378.2,10785.303,2026-08-11 20:00:00+00:00
1786492800000,378.2,382.54,375.12,382.04,13768.724,2026-08-12 00:00:00+00:00
1786507200000,382.04,399.07,381.89,398.26,19630.313,2026-08-12 04:00:00+00:00
1786521600000,398.26,400.43,394.17,399.56,17860.089,2026-08-12 08:00:00+00:00
1786536000000,399.56,400.34,394.0,399.16,13213.633,2026-08-12 12:00:00+00:00
1786550400000,399.16,399.16,391.28,392.48,9336.345,2026-08-12 16:00:00+00:00
1786564800000,392.42,393.85,390.29,393.8,8120.264,2026-08-12 20:00:00+00:00
1786579200000,393.8,398.74,393.35,398.26,7294.506,2026-08-13 00:00:00+00:00
1786593600000,398.25,399.4,393.04,399.11,7152.677,2026-08-13 04:00:00+00:00
1786608000000,399.11,408.97,398.95,408.55,18229.926,2026-08-13 08:00:00+00:00
1786622400000,408.54,408.78,399.31,400.19,11979.032,2026-08-13 12:00:00+00:00
1786636800000,400.18,403.31,393.43,395.94,17393.082,2026-08-13 16:00:00+00:00
1786651200000,395.94,398.71,393.66,394.45,12943.272,2026-08-13 20:00:00+00:00
1786665600000,394.45,397.47,392.49,395.32,43919.142,2026-08-14 00:00:00+00:00
1786680000000,395.31,397.46,394.43,396.13,18878.122,2026-08-14 04:00:00+00:00
1786694400000,396.13,401.61,393.17,401.5,20226.989,2026-08-14 08:00:00+00:00
1786708800000,401.49,403.16,396.1,398.49,17537.971,2026-08-14 12:00:00+00:00
1786723200000,398.48,399.89,394.6,397.89,15723.276,2026-08-14 16:00:00+00:00
1786737600000,397.88,400.54,394.9,400.21,17706.581,2026-08-14 20:00:00+00:00
1786752000000,400.2,406.0,400.02,405.13,73558.503,2026-08-15 00:00:00+00:00
1786766400000,405.12,409.45,404.51,406.18,25379.544,2026-08-15 04:00:00+00:00
1786780800000,406.17,406.77,403.1,404.34,174176.424,2026-08-15 08:00:00+00:00
1786795200000,404.33,408.32,400.75,408.04,31000.599,2026-08-15 12:00:00+00:00
1786809600000,408.04,412.77,405.29,412.51,59241.58,2026-08-15 16:00:00+00:00
1786824000000,412.51,413.61,408.6,411.38,10399.008,2026-08-15 20:00:00+00:00
1786838400000,411.37,413.92,408.46,413.64,8832.619,2026-08-16 00:00:00+00:00
1786852800000,413.63,413.94,409.92,412.38,10943.504,2026-08-16 04:00:00+00:00
1786867200000,412.38,415.31,407.22,412.59,17947.016,2026-08-16 08:00:00+00:00
1786881600000,412.59,419.15,410.0,415.29,27922.586,2026-08-16 12:00:00+00:00
1786896000000,415.29,415.8,410.26,411.22,54241.944,2026-08-16 16:00:00+00:00
1786910400000,411.21,413.36,408.69,410.47,17859.076,2026-08-16 20:00:00+00:00
1786924800000,410.47,416.48,409.83,415.99,8867.187,2026-08-17 00:00:00+00:00
1786939200000,415.99,419.41,413.95,418.14,11234.475,2026-08-17 04:00:00+00:00
1786953600000,418.13,421.8,415.09,416.9,14527.665,2026-08-17 08:00:00+00:00
1786968000000,416.9,418.0,411.26,412.68,14334.276,2026-08-17 12:00:00+00:00
1786982400000,412.68,417.38,410.06,410.3,13614.922,2026-08-17 16:00:00+00:00
1786996800000,410.31,416.74,410.31,416.02,6461.091,2026-08-17 20:00:00+00:00
1787011200000,416.01,416.02,413.42,414.81,7717.39,2026-08-18 00:00:00+00:00
1787025600000,414.81,422.0,413.88,418.04,11129.66,2026-08-18 04:00:00+00:00
1787040000000,418.04,419.51,411.19,411.69,18163.757,2026-08-18 08:00:00+00:00
1787054400000,411.68,417.36,409.24,416.67,21049.576,2026-08-18 12:00:00+00:00
1787068800000,416.66,419.77,416.21,416.25,11690.515,2026-08-18 16:00:00+00:00
1787083200000,416.25,416.44,412.0,413.03,8445.465,2026-08-18 20:00:00+00:00
1787097600000,413.03,413.84,409.61,409.86,6860.133,2026-08-19 00:00:00+00:00
1787112000000,409.87,415.5,409.77,415.32,8361.006,2026-08-19 04:00:00+00:00
1787126400000,415.33,416.56,411.59,415.29,9915.12,2026-08-19 08:00:00+00:00
1787140800000,415.3,420.98,413.27,418.89,17404.424,2026-08-19 12:00:00+00:00
1787155200000,418.89,420.5,413.2,414.95,15824.196,2026-08-19 16:00:00+00:00
1787169600000,414.95,431.44,414.54,422.9,25171.725,2026-08-19 20:00:00+00:00
1787184000000,422.9,433.99,419.66,426.94,17818.946,2026-08-20 00:00:00+00:00
1787198400000,426.93,427.14,409.02,412.77,22959.263,2026-08-20 04:00:00+00:00
1787212800000,412.76,420.73,412.47,420.7,16376.232,2026-08-20 08:00:00+00:00
1787227200000,420.7,421.0,415.79,420.16,13817.907,2026-08-20 12:00:00+00:00
1787241600000,420.19,425.84,407.5,415.14,26388.955,2026-08-20 16:00:00+00:00
1787256000000,415.14,422.94,407.01,411.72,25638.272,2026-08-20 20:00:00+00:00
1787270400000,411.72,419.09,409.12,417.74,15662.921,2026-08-21 00:00:00+00:00
1787284800000,417.72,421.0,410.5,410.72,18003.448,2026-08-21 04:00:00+00:00
1787299200000,410.78,417.0,407.72,414.8,39312.724,2026-08-21 08:00:00+00:00
1787313600000,414.81,417.49,411.14,412.09,21486.924,2026-08-21 12:00:00+00:00
1787328000000,412.09,413.13,404.28,410.53,22128.028,2026-08-21 16:00:00+00:00
1787342400000,410.66,414.53,408.43,413.52,21117.999,2026-08-21 20:00:00+00:00
1787356800000,413.52,458.91,405.46,453.44,77150.168,2026-08-22 00:00:00+00:00
1787371200000,453.38,466.44,407.2,437.95,80599.831,2026-08-22 04:00:00+00:00
1787385600000,437.95,443.43,414.11,427.68,37257.772,2026-08-22 08:00:00+00:00
1787400000000,427.58,431.51,411.24,415.54,32242.203,2026-08-22 12:00:00+00:00
1787414400000,415.54,427.94,412.61,425.85,19970.563,2026-08-22 16:00:00+00:00
1787428800000,425.89,440.33,422.76,432.71,29280.285,2026-08-22 20:00:00+00:00
1787443200000,432.72,442.93,427.69,431.79,25510.832,2026-08-23 00:00:00+00:00
1787457600000,431.78,434.13,424.49,430.02,13610.353,2026-08-23 04:00:00+00:00
1787472000000,430.03,440.24,427.4,429.87,21591.81,2026-08-23 08:00:00+00:00
1787486400000,429.86,431.37,415.31,416.28,41305.119,2026-08-23 12:00:00+00:00
1787500800000,416.33,429.47,416.33,426.62,20274.05,2026-08-23 16:00:00+00:00
1787515200000,426.63,431.68,419.0,421.95,15246.983,2026-08-23 20:00:00+00:00
1787529600000,421.96,422.25,415.06,417.8,15731.383,2026-08-24 00:00:00+00:00
1787544000000,417.81,428.86,415.1,427.87,14144.13,2026-08-24 04:00:00+00:00
1787558400000,427.88,428.67,420.88,423.48,16825.217,2026-08-24 08:00:00+00:00
1787572800000,423.47,427.53,419.72,420.98,15470.786,2026-08-24 12:00:00+00:00
1787587200000,420.99,448.42,420.99,438.31,38188.774,2026-08-24 16:00:00+00:00
1787601600000,438.31,449.95,437.9,443.1,25116.959,2026-08-24 20:00:00+00:00
1787616000000,443.1,445.42,438.47,445.25,17345.266,2026-08-25 00:00:00+00:00
1787630400000,445.25,455.11,442.0,445.61,24250.991,2026-08-25 04:00:00+00:00
1787644800000,445.61,451.55,443.12,445.38,19605.867,2026-08-25 08:00:00+00:00
1787659200000,445.39,449.58,434.4,448.16,26492.559,2026-08-25 12:00:00+00:00
1787673600000,448.16,449.27,438.19,438.4,13275.722,2026-08-25 16:00:00+00:00
1787688000000,438.4,441.5,427.06,439.88,19102.735,2026-08-25 20:00:00+00:00
1787702400000,439.88,445.0,438.75,443.22,9636.462,2026-08-26 00:00:00+00:00
1787716800000,443.22,448.98,442.13,445.8,11431.57,2026-08-26 04:00:00+00:00
1787731200000,445.84,450.73,441.87,443.15,14200.033,2026-08-26 08:00:00+00:00
1787745600000,443.13,444.16,432.12,433.15,18735.524,2026-08-26 12:00:00+00:00
1787760000000,433.16,434.36,429.28,431.85,11086.63,2026-08-26 16:00:00+00:00
1787774400000,431.85,439.6,430.02,438.08,9624.329,2026-08-26 20:00:00+00:00
1787788800000,438.1,442.0,436.11,441.25,8052.325,2026-08-27 00:00:00+00:00
1787803200000,441.25,448.88,439.4,446.48,15881.654,2026-08-27 04:00:00+00:00
1787817600000,446.5,471.55,445.46,468.59,36846.29,2026-08-27 08:00:00+00:00
1787832000000,468.54,472.91,456.0,465.91,29805.876,2026-08-27 12:00:00+00:00
1787846400000,465.91,475.19,458.27,460.57,30268.476,2026-08-27 16:00:00+00:00
1787860800000,460.58,464.07,454.09,454.99,16105.132,2026-08-27 20:00:00+00:00
1787875200000,454.99,470.6,454.99,463.99,16630.566,2026-08-28 00:00:00+00:00
1787889600000,464.09,466.01,458.52,464.92,14317.341,2026-08-28 04:00:00+00:00
1787904000000,464.92,475.5,464.2,474.46,21640.634,2026-08-28 08:00:00+00:00
1787918400000,474.44,480.0,466.41,469.69,32994.676,2026-08-28 12:00:00+00:00
1787932800000,469.7,471.48,458.5,465.22,25871.301,2026-08-28 16:00:00+00:00
1787947200000,465.21,473.14,464.4,472.9,9667.934,2026-08-28 20:00:00+00:00
1787961600000,472.9,474.0,468.78,469.95,8104.731,2026-08-29 00:00:00+00:00
1787976000000,469.98,470.97,462.82,469.85,9319.293,2026-08-29 04:00:00+00:00
1787990400000,469.86,472.09,464.85,465.77,8402.129,2026-08-29 08:00:00+00:00
1788004800000,465.77,469.1,462.26,466.78,11361.547,2026-08-29 12:00:00+00:00
1788019200000,466.78,468.66,462.51,463.46,8027.445,2026-08-29 16:00:00+00:00
1788033600000,463.46,472.87,462.53,471.55,9626.675,2026-08-29 20:00:00+00:00
1788048000000,471.55,475.5,470.55,474.07,9608.426,2026-08-30 00:00:00+00:00
1788062400000,474.07,477.51,468.74,475.37,12094.003,2026-08-30 04:00:00+00:00
1788076800000,475.38,487.5,471.34,479.19,28742.731,2026-08-30 08:00:00+00:00
1788091200000,479.19,527.53,477.74,509.73,81475.272,2026-08-30 12:00:00+00:00
1788105600000,509.73,512.76,485.31,491.26,39351.055,2026-08-30 16:00:00+00:00
1788120000000,491.25,502.28,481.22,487.89,26526.646,2026-08-30 20:00:00+00:00
1788134400000,487.86,510.88,482.04,500.32,31802.074,2026-08-31 00:00:00+00:00
1788148800000,500.3,525.0,497.53,524.2,35112.579,2026-08-31 04:00:00+00:00
1788163200000,524.21,549.06,517.15,539.09,52416.536,2026-08-31 08:00:00+00:00
1788177600000,539.13,543.56,503.52,521.51,65131.642,2026-08-31 12:00:00+00:00
1788192000000,521.5,538.71,512.3,523.75,42571.741,2026-08-31 16:00:00+00:00
1788206400000,523.76,530.0,514.04,522.13,17488.346,2026-08-31 20:00:00+00:00
1788220800000,522.13,526.0,505.48,519.21,19461.074,2026-09-01 00:00:00+00:00
1788235200000,519.2,525.97,509.68,525.03,18051.102,2026-09-01 04:00:00+00:00
1788249600000,525.03,531.25,518.2,527.6,23218.012,2026-09-01 08:00:00+00:00
1788264000000,527.62,527.65,503.22,509.24,30594.854,2026-09-01 12:00:00+00:00
1788278400000,509.24,511.14,484.22,502.2,34476.137,2026-09-01 16:00:00+00:00
1788292800000,502.24,506.92,493.36,505.75,11654.78,2026-09-01 20:00:00+00:00
1788307200000,505.73,517.29,501.62,514.89,13110.784,2026-09-02 00:00:00+00:00
1788321600000,514.9,528.05,511.19,518.56,23181.206,2026-09-02 04:00:00+00:00
1788336000000,518.55,524.31,506.0,511.36,28608.031,2026-09-02 08:00:00+00:00
1788350400000,511.26,520.71,506.79,519.86,21227.155,2026-09-02 12:00:00+00:00
1788364800000,519.88,544.0,489.4,513.21,58978.656,2026-09-02 16:00:00+00:00
1788379200000,513.24,517.19,491.8,494.39,31631.353,2026-09-02 20:00:00+00:00
1788393600000,494.39,521.75,480.57,507.62,48729.448,2026-09-03 00:00:00+00:00
1788408000000,507.63,517.46,505.29,515.02,13020.617,2026-09-03 04:00:00+00:00
1788422400000,515.01,517.27,508.19,511.34,13990.772,2026-09-03 08:00:00+00:00
1788436800000,511.32,529.18,510.48,528.83,34239.636,2026-09-03 12:00:00+00:00
1788451200000,528.85,532.76,514.73,528.02,27235.623,2026-09-03 16:00:00+00:00
1788465600000,528.02,531.24,512.16,521.43,25301.629,2026-09-03 20:00:00+00:00
1788480000000,521.43,524.18,504.61,504.96,20319.499,2026-09-04 00:00:00+00:00
1788494400000,504.95,543.35,500.0,540.79,67503.255,2026-09-04 04:00:00+00:00
1788508800000,540.85,569.92,537.5,547.79,67644.19,2026-09-04 08:00:00+00:00
1788523200000,547.79,550.08,518.0,524.23,48783.086,2026-09-04 12:00:00+00:00
1788537600000,524.23,536.61,520.17,529.45,23802.294,2026-09-04 16:00:00+00:00
1788552000000,529.44,540.99,514.49,521.8,25359.924,2026-09-04 20:00:00+00:00
1788566400000,521.8,535.53,519.68,534.72,17743.013,2026-09-05 00:00:00+00:00
1788580800000,534.77,536.6,526.59,530.87,14824.55,2026-09-05 04:00:00+00:00
